timestamp,site_id,lat,long,flow,concentration
2021-09-15 08:40:11,GA0601_T,55.862381292286805,-4.265707088968178,4,0.0
2021-09-15 08:40:11,GA0651_A,55.86284139777686,-4.26805120630238,9,0.0
2021-09-15 08:40:11,GA0651_D,55.86200673183739,-4.266036861806618,40,13.0
2021-09-15 08:40:11,GA1201_B,55.86747423770223,-4.259514469764702,0,0.0
2021-09-15 08:40:11,GA1201_D,55.86931001052249,-4.259876861028729,0,0.0
2021-09-15 08:40:11,GA1201_H,55.867502051006014,-4.259468135176846,0,0.0
2021-09-15 08:40:11,GA1251_V,55.86997918483164,-4.261610092912863,0,0.0
2021-09-15 08:40:11,GA1301_A,55.856959063447256,-4.26390531049521,28,6.0
2021-09-15 08:40:11,GA1301_G,55.85706130313036,-4.262744781578143,24,0.0
2021-09-15 08:40:11,GA1301_P,0,0,0,0.0
2021-09-15 08:40:11,GA1321_B,55.86039697864946,-4.2607174799146295,13,0.0
2021-09-15 08:40:11,GA1331_V,55.85999320396004,-4.262148229588757,14,0.0
2021-09-15 08:40:11,GA1361_B,55.861863715228935,-4.260131501848861,44,0.0
2021-09-15 08:40:11,GA1361_C,55.86148570666813,-4.261627732488784,14,0.0
2021-09-15 08:40:11,GA1371_R,55.86303934451679,-4.262181516677201,13,0.0
2021-09-15 08:40:11,GA1371_V,55.86214696081949,-4.2613465478641315,13,0.0
2021-09-15 08:40:11,GA1401_T,55.866283292794805,-4.259764949634656,0,0.0
2021-09-15 08:40:11,GA1451_M,55.86658912721061,-4.25975075057042,0,0.0
2021-09-15 08:40:11,GA1451_R,55.867977472280025,-4.260007227411231,0,0.0
2021-09-15 08:40:11,GA1451_S,55.86678933266853,-4.25667763993807,0,0.0
2021-09-15 08:40:11,GA1571_Q,55.86025543081081,-4.259127192067156,18,0.0
2021-09-15 08:40:11,GA1571_T,55.86099051411899,-4.260208622506219,31,0.0
2021-09-15 08:40:11,GA1651_T,55.86251950713751,-4.2596581956433965,20,0.0
2021-09-15 08:40:11,GA1851_A,55.85683110790558,-4.262555626485703,39,10.0
2021-09-15 08:40:11,GA1901_B,55.85837566380664,-4.257244310871647,9,0.0
2021-09-15 08:40:11,GA2351_R,0,0,44,0.0
2021-09-15 08:40:11,GA2351_T,55.85711670640357,-4.2572831345389135,28,0.0
2021-09-15 08:40:11,GA2951_R,55.86230711545262,-4.256050073395752,0,0.0
2021-09-15 08:40:11,GA2951_T,55.86279103643168,-4.2546557857873015,0,0.0
2021-09-15 08:40:11,GA3221_D,55.85560181565158,-4.252162032434144,13,0.0
2021-09-15 08:40:11,GA3251_A,55.85834541660072,-4.256443574200126,0,0.0
2021-09-15 08:40:11,GA4301_A,55.86166245604906,-4.251010641486376,0,0.0
2021-09-15 08:40:11,GA4301_D,55.86233398143197,-4.2496751074916475,0,0.0
2021-09-15 08:40:11,GA4351_T,55.864334161789216,-4.248911760947647,33,36.0
2021-09-15 08:40:11,GA4371_A,55.86316265056062,-4.249083762794657,13,0.0
2021-09-15 08:40:11,GA4371_C,55.861576471367606,-4.248832258852847,9,0.0
2021-09-15 08:40:11,GA4451_A,55.86583129214458,-4.250101118786903,26,0.0
2021-09-15 08:40:11,GA4501_R,55.86764767693012,-4.248575880534607,13,0.0
2021-09-15 08:40:11,GA4501_S,55.866549936819425,-4.247169854598917,18,0.0
2021-09-15 08:40:11,GA4501_V,55.86577968002779,-4.24849986694222,23,0.0
2021-09-15 08:40:11,GA4701_D,55.85632999505681,-4.2496955063598945,23,1.0
2021-09-15 08:40:11,GA4751_C,55.85665407722729,-4.249666305715105,4,0.0
2021-09-15 08:40:11,GA4771_T,55.85969518557228,-4.248499802037326,12,0.0
2021-09-15 08:40:11,GA4771_V,55.857648657839455,-4.24934030262111,5,0.0
2021-09-15 08:40:11,GA4801_A,55.860046502106684,-4.250421761202082,14,1.0
2021-09-15 08:40:11,GA4801_C,55.85894067749307,-4.248967556218184,13,0.0
2021-09-15 08:40:11,GA4871_H,55.86034128841467,-4.240179386155298,0,0.0
2021-09-15 08:40:11,GA4901_R,55.863050739721714,-4.2478307330275555,16,0.0
2021-09-15 08:40:11,GA4901_S,55.8630252246768,-4.242827044221353,24,0.0
2021-09-15 08:40:11,GA4901_V,55.86251847735003,-4.244987269051881,10,0.0
2021-09-15 08:40:11,GA495A_A,55.863025031112635,-4.2448087403053485,0,0.0
2021-09-15 08:40:11,GA495A_B,55.863090593503536,-4.240225823732691,0,0.0
2021-09-15 08:40:11,GA4971_T,55.86426918186562,-4.2376886270108844,38,12.0
2021-09-15 08:40:11,GA5151_R,55.8552219712963,-4.2414665342200975,27,0.0
2021-09-15 08:40:11,GA5171_B,55.856539482524134,-4.244130995935113,13,0.0
2021-09-15 08:40:11,GA5171_D,55.85762547767732,-4.244704964359968,7,0.0
2021-09-15 08:40:11,GA5201_A,55.85783410821877,-4.243614422514919,6,0.0
2021-09-15 08:40:11,GA5251_R,55.859260535656034,-4.242769834997752,4,0.0
2021-09-15 08:40:11,GA5251_T,55.85968789465786,-4.240525290023306,32,0.0
2021-09-15 08:40:11,GA5301_D,0,0,22,0.0
2021-09-15 08:40:11,GA5351_T,55.862804065820136,-4.236709398599096,58,1.0
2021-09-15 08:40:11,GA5351_V,0,0,22,0.0
2021-09-15 08:40:11,GA5371_C,55.86247998608794,-4.236738710494965,0,0.0
2021-09-15 08:40:11,GA5371_D,55.86349421279903,-4.236813004256239,0,0.0
2021-09-15 08:40:11,GA5371_F,55.86349363226202,-4.23684493422616,0,0.0
2021-09-15 08:40:11,GA5401_T,55.86466630893666,-4.236113254625863,32,0.0
2021-09-15 08:40:11,GA5401_V,55.86317911110443,-4.236842831861123,60,0.0
2021-09-15 08:40:11,GA5471_B,55.8661546764245,-4.234824293822307,26,0.0
2021-09-15 08:40:11,GA5601_N,55.86492084776326,-4.236942981117101,32,16.0
2021-09-15 08:40:11,GA5601_P,55.863972059025855,-4.237224044030398,48,0.0
2021-09-15 08:40:11,GB0051_V,55.85354780122634,-4.264665529742765,0,0.0
2021-09-15 08:40:11,GB0101_C,55.852578353273266,-4.265088437277361,5,0.0
2021-09-15 08:40:11,GB0121_B,55.85244884232516,-4.265288604058332,68,0.0
2021-09-15 08:40:11,GB0121_D,55.853433626388764,-4.26598503134104,17,0.0
2021-09-15 08:40:11,GB0141_U,55.85166453475065,-4.265418700971182,21,9.0
2021-09-15 08:40:11,GB0151_B,55.85132599025304,-4.264280620445512,57,0.0
2021-09-15 08:40:11,GB0151_C,55.850478145545964,-4.265908823667181,44,0.0
2021-09-15 08:40:11,GB0151_F,55.8512897849695,-4.26429449092712,11,0.0
2021-09-15 08:40:11,GB0251_T,55.85411643529278,-4.263068870791588,13,0.0
2021-09-15 08:40:11,GB0301_A,55.85243248855819,-4.264712471382824,49,0.0
2021-09-15 08:40:11,GB0401_V,55.85401868549479,-4.26007532256916,49,0.0
2021-09-15 08:40:11,GB0401_X,55.85513382354682,-4.2619935727729565,34,0.0
2021-09-15 08:40:11,GB0551_T,55.854620640903555,-4.258128994483621,0,0.0
2021-09-15 08:40:11,GB0601_B,55.852298983508895,-4.255837373090539,18,0.0
2021-09-15 08:40:11,GB0601_D,55.85356143504636,-4.258546866124735,13,0.0
2021-09-15 08:40:11,GB0651_R,55.85227731317151,-4.263377336086736,31,0.0
2021-09-15 08:40:11,GB0651_T,55.85257551652017,-4.258889083216377,57,0.0
2021-09-15 08:40:11,GB0701_D,55.85159769553717,-4.259279684344189,40,0.0
2021-09-15 08:40:11,GB0751_S,55.848209730275,-4.255344777421482,36,0.0
2021-09-15 08:40:11,GB1101_A,55.85239305726846,-4.2560984608210015,13,0.0
2021-09-15 08:40:11,GB1101_B,55.85147429775186,-4.251795373003276,20,0.0
2021-09-15 08:40:11,GB1151_V,55.84836332507429,-4.254810508579215,13,0.0
2021-09-15 08:40:11,GB1201_A,55.84836128637019,-4.256391968423523,38,0.0
2021-09-15 08:40:11,GB1281_L,55.844952787257206,-4.255044271331267,24,0.0
2021-09-15 08:40:11,GB1301_T,55.849495854109286,-4.252351907449826,30,0.0
2021-09-15 08:40:11,GB1321_M,55.850391253435,-4.249096617638584,12,0.0
2021-09-15 08:40:11,GB1351_A,55.851104386376846,-4.250399980517572,18,0.0
2021-09-15 08:40:11,GB1351_C,55.84993067425591,-4.251674117704976,30,0.0
2021-09-15 08:40:11,GB1351_F,55.851712315001556,-4.2481184826685405,0,0.0
2021-09-15 08:40:11,GB1371_T,55.851862256680434,-4.2507313859770175,3,0.0
2021-09-15 08:40:11,GB145A_R,55.85056569480922,-4.24840373546434,35,0.0
2021-09-15 08:40:11,GB1551_S,55.845226292576825,-4.24894198294951,0,0.0
2021-09-15 08:40:11,GB1551_T,55.845897093956474,-4.250594159531877,0,0.0
2021-09-15 08:40:11,GB1601_A,55.84910016918743,-4.244005615223766,13,0.0
2021-09-15 08:40:11,GB1601_B,55.84702896941595,-4.238310967800397,24,0.0
2021-09-15 08:40:11,GC0051_G,55.86387922610634,-4.275607258691609,14,0.0
2021-09-15 08:40:11,GC0101_V,55.86037040746159,-4.282113867822337,0,0.0
2021-09-15 08:40:11,GC0101_W,55.86045179946708,-4.282086680666378,0,0.0
2021-09-15 08:40:11,GC012A_M,55.86083972337627,-4.2810387230995355,0,0.0
2021-09-15 08:40:11,GC0151_B,55.86300028894979,-4.275507901491076,21,0.0
2021-09-15 08:40:11,GC0151_E,55.86261810821206,-4.280615603524185,18,0.0
2021-09-15 08:40:11,GC0201_D,0,0,19,0.0
2021-09-15 08:40:11,GC0271_A,55.86829456979695,-4.308280867182026,17,0.0
2021-09-15 08:40:11,GC0271_B,55.86610343265406,-4.303387898377829,4,0.0
2021-09-15 08:40:11,GC0271_D,55.86612856111743,-4.303005793667014,18,0.0
2021-09-15 08:40:11,GC0301_R,55.868031471318965,-4.310327168415186,4,0.0
2021-09-15 08:40:11,GC0301_T,55.86898313606474,-4.308945116460711,26,0.0
2021-09-15 08:40:11,GC0321_A,55.86803618938978,-4.31198976867953,10,0.0
2021-09-15 08:40:11,GC0321_B,55.86807070822497,-4.309194645327121,18,0.0
2021-09-15 08:40:11,GC120A_G,55.86510999051392,-4.2853326955192514,34,0.0
2021-09-15 08:40:11,GC125A_E,0,0,21,0.0
2021-09-15 08:40:11,GC125A_F,0,0,4,0.0
2021-09-15 08:40:11,GC1301_T,55.86744731675164,-4.288203198759974,18,0.0
2021-09-15 08:40:11,GC1301_V,0,0,3,0.0
2021-09-15 08:40:11,GC1401_F,55.86904291555608,-4.292772637260323,13,0.0
2021-09-15 08:40:11,GC1401_H,0,0,16,0.0
2021-09-15 08:40:11,GC1601_R,55.8708824707318,-4.302072434386384,30,0.0
2021-09-15 08:40:11,GC1621_B,55.86924050999107,-4.308161178945728,8,0.0
2021-09-15 08:40:11,GC1621_F,55.869223088074584,-4.310525825398453,42,0.0
2021-09-15 08:40:11,GC1631_W,55.86919639352558,-4.3119468443932005,3,0.0
2021-09-15 08:40:11,GC1631_X,55.86866138186298,-4.310764187114153,11,17.0
2021-09-15 08:40:11,GC168A_S,55.870822928351394,-4.302372624106607,40,0.0
2021-09-15 08:40:11,GC1701_A,55.8708105517479,-4.312138708521611,40,0.0
2021-09-15 08:40:11,GC1701_B,55.87079005851312,-4.305088119322359,19,0.0
2021-09-15 08:40:11,GC1751_R,55.87077859510145,-4.315749415387564,29,0.0
2021-09-15 08:40:11,GC2151_A,55.876913699097315,-4.342046635174761,40,0.0
2021-09-15 08:40:11,GC2331_C,55.8822078354823,-4.349097292657027,13,0.0
2021-09-15 08:40:11,GC2381_S,55.88563301564599,-4.372475677796264,0,0.0
2021-09-15 08:40:11,GC2401_A,55.88850586107433,-4.379160010637965,0,0.0
2021-09-15 08:40:11,GC2401_B,55.88685850551981,-4.375572942718618,0,0.0
2021-09-15 08:40:11,GC242A_S,55.888833726994996,-4.380331555603812,0,0.0
2021-09-15 08:40:11,GC4051_A,55.85899459169434,-4.284573995247211,1,0.0
2021-09-15 08:40:11,GC4051_D,55.859280521632435,-4.283695896232739,11,0.0
2021-09-15 08:40:11,GC4051_F,55.8590140293683,-4.284495236395233,0,0.0
2021-09-15 08:40:11,GC4101_Y,0,0,4,0.0
2021-09-15 08:40:11,GC4151_A,55.860894822588506,-4.284365958508686,4,0.0
2021-09-15 08:40:11,GC4151_E,55.85985056415024,-4.283489648996855,24,0.0
2021-09-15 08:40:11,GD005A_R,55.87304240165911,-4.274368998804782,80,0.0
2021-09-15 08:40:11,GD0101_A,55.874164843011116,-4.277823724554597,57,2.0
2021-09-15 08:40:11,GD0151_S,55.87319160263548,-4.27504912890747,49,8.0
2021-09-15 08:40:11,GD0201_R,55.876480441909976,-4.285265519557314,46,0.0
2021-09-15 08:40:11,GD025A_A,55.87709872290631,-4.287300291458498,0,0.0
2021-09-15 08:40:11,GD030A_R,55.87765798836764,-4.289123814393541,56,0.0
2021-09-15 08:40:11,GD0351_G,55.87780734068743,-4.289308472865891,20,0.0
2021-09-15 08:40:11,GD0451_S,55.878115143327186,-4.290637604140634,34,0.0
2021-09-15 08:40:11,GD0451_T,55.88091017635168,-4.29691010878463,26,69.0
2021-09-15 08:40:11,GD0451_V,55.87998107180539,-4.298054370231711,29,45.0
2021-09-15 08:40:11,GD0501_B,55.8805355663702,-4.297719400881513,32,0.0
2021-09-15 08:40:11,GD0501_C,55.881973717993645,-4.303960372769122,33,10.0
2021-09-15 08:40:11,GD0551_S,55.88255516063674,-4.303627067669796,30,0.0
2021-09-15 08:40:11,GD0601_B,55.88476715703875,-4.310282365350108,28,0.0
2021-09-15 08:40:11,GD0651_S,55.88753559795142,-4.317915128219077,58,0.0
2021-09-15 08:40:11,GD0671_B,55.88867655488359,-4.321277602793381,47,0.0
2021-09-15 08:40:11,GD0801_A,55.86921845642285,-4.274113419119813,54,22.0
2021-09-15 08:40:11,GD0971_C,52.18546604068261,-4.104492309933771,26,2.0
2021-09-15 08:40:11,GD1151_R,55.87760853259431,-4.306211782415832,38,36.0
2021-09-15 08:40:11,GD1351_U,55.876522614189504,-4.328082034223077,10,5.0
2021-09-15 08:40:11,GD1401_N,0,0,16,1.0
2021-09-15 08:40:11,GD1451_D,0,0,102,0.0
2021-09-15 08:40:11,GD200A_R,55.872706993173516,-4.269170047463331,22,0.0
2021-09-15 08:40:11,GD200A_S,55.87014169388683,-4.268892500320476,26,0.0
2021-09-15 08:40:11,GD205A_A,55.874585837054674,-4.270606551552079,31,0.0
2021-09-15 08:40:11,GD2151_P,55.8795845648035,-4.270514752531913,18,0.0
2021-09-15 08:40:11,GD2151_R,55.880809355635265,-4.274759395090715,38,0.0
2021-09-15 08:40:11,GD217A_A,55.88217487503862,-4.2786767807571655,53,0.0
2021-09-15 08:40:11,GD217A_B,55.88017527180127,-4.2725958001697615,41,0.0
2021-09-15 08:40:11,GD255A_S,55.88833804750171,-4.28703414460273,0,0.0
2021-09-15 08:40:11,GD2651_R,55.89603780637852,-4.298748022864334,2,0.0
2021-09-15 08:40:11,GD3051_B,55.870589037319114,-4.260702458972916,30,0.0
2021-09-15 08:40:11,GD3051_C,55.874002065332036,-4.2632668103669165,27,0.0
2021-09-15 08:40:11,GD3051_D,55.87535138583236,-4.263201464339122,37,60.0
2021-09-15 08:40:11,GE0271_A,55.88648291122148,-4.2570532922693145,59,10.0
2021-09-15 08:40:11,GE0271_C,55.88383376079181,-4.254484968476631,21,0.0
2021-09-15 08:40:11,GE0271_D,55.885121179540285,-4.258285456936139,12,41.0
2021-09-15 08:40:11,GE0301_R,55.89068099986828,-4.258960363041584,49,0.0
2021-09-15 08:40:11,GE032A_B,55.886800840563204,-4.257359597955107,36,0.0
2021-09-15 08:40:11,GE0351_R,55.895656850907116,-4.2635362950810665,0,0.0
2021-09-15 08:40:11,GE0351_S,55.893357277941625,-4.259067954748839,0,0.0
2021-09-15 08:40:11,GE052A_B,55.893554735597675,-4.260550894134558,34,0.0
2021-09-15 08:40:11,GE1801_A,55.874406378921556,-4.234259386476436,0,0.0
2021-09-15 08:40:11,GE1801_C,55.87373507358611,-4.2331177927657695,0,0.0
2021-09-15 08:40:11,GE1801_G,55.87490541091073,-4.232513573425408,0,0.0
2021-09-15 08:40:11,GE1851_S,55.875021840096515,-4.231545087660661,0,0.0
2021-09-15 08:40:11,GE1851_T,55.877081575072516,-4.231951065226712,0,0.0
2021-09-15 08:40:11,GE1851_W,55.87498592793388,-4.231543026815196,0,0.0
2021-09-15 08:40:11,GE1901_C,55.87534504484698,-4.2325547998953414,16,0.0
2021-09-15 08:40:11,GE222A_A,55.882075970033114,-4.231102552495218,17,0.0
2021-09-15 08:40:11,GE222A_B,55.88206755943214,-4.229583087695047,13,0.0
2021-09-15 08:40:11,GE2301_C,55.8831703382426,-4.226752193615476,41,22.0
2021-09-15 08:40:11,GE2301_D,55.88583716324758,-4.22887183400066,35,0.0
2021-09-15 08:40:11,GF0251_T,55.87793545508411,-4.1939657790861435,0,0.0
2021-09-15 08:40:11,GF205A_T,55.86910271981327,-4.190334708816686,0,0.0
2021-09-15 08:40:11,GF205A_V,55.864807545542334,-4.196341847220005,16,0.0
2021-09-15 08:40:11,GF210A_C,55.86768309263531,-4.192332587450765,10,0.0
2021-09-15 08:40:11,GF210A_D,55.87168697809885,-4.187027519271619,40,0.0
2021-09-15 08:40:11,GF2201_C,55.872179753827986,-4.186607648660339,38,0.0
2021-09-15 08:40:11,GF2201_F,55.87284199232734,-4.184742630340509,41,54.0
2021-09-15 08:40:11,GF2251_P,55.87499045813868,-4.184207898144596,26,53.0
2021-09-15 08:40:11,GF2251_R,55.87374463490721,-4.183002943328146,17,0.0
2021-09-15 08:40:11,GF2251_S,55.874267932228335,-4.185925765345783,16,0.0
2021-09-15 08:40:11,GF2251_T,55.87543253460708,-4.181578991801759,15,0.0
2021-09-15 08:40:11,GF2251_V,55.87315557027996,-4.185303751187315,56,14.0
2021-09-15 08:40:11,GF2251_X,55.87423249854092,-4.184884691184675,25,21.0
2021-09-15 08:40:11,GG015A_B,55.86308223677448,-4.211378805438201,47,0.0
2021-09-15 08:40:11,GG0171_S,55.86330326982864,-4.213580834591029,27,0.0
2021-09-15 08:40:11,GG0251_C,55.86247128334951,-4.208867001010496,16,0.0
2021-09-15 08:40:11,GG030A_R,55.86220565850669,-4.199614893790553,80,0.0
2021-09-15 08:40:11,GG0351_Z,55.8625382547383,-4.20362898309378,0,0.0
2021-09-15 08:40:11,GG0401_S,55.86413187781811,-4.198445259570634,13,0.0
2021-09-15 08:40:11,GG0401_T,55.86483904043623,-4.196087912321555,32,2.0
2021-09-15 08:40:11,GG0951_B,55.85842716676813,-4.12882070743387,24,0.0
2021-09-15 08:40:11,GG0951_D,55.85904972184044,-4.1307563185370615,24,13.0
2021-09-15 08:40:11,GG1101_T,55.86881911962045,-4.156529385070701,0,0.0
2021-09-15 08:40:11,GG1201_A,55.87393663528762,-4.158363765317664,21,0.0
2021-09-15 08:40:11,GG1601_T,0,0,4,0.0
2021-09-15 08:40:11,GG1751_C,0,0,22,0.0
2021-09-15 08:40:11,GG2001_R,55.85971132009995,-4.235285158085664,6,0.0
2021-09-15 08:40:11,GG2001_S,55.86031961779895,-4.239395099723101,6,0.0
2021-09-15 08:40:11,GG2021_A,55.85997250372566,-4.236738383105387,4,0.0
2021-09-15 08:40:11,GG2051_S,55.859663553869076,-4.234451449152271,7,0.0
2021-09-15 08:40:11,GG2051_T,55.86008756060902,-4.2338685490255745,9,0.0
2021-09-15 08:40:11,GG2151_R,55.85833640316464,-4.221383888355596,20,0.0
2021-09-15 08:40:11,GG2151_V,55.85774784916511,-4.224610058030884,0,0.0
2021-09-15 08:40:11,GG220A_A,55.858292854134234,-4.223794303736367,30,0.0
2021-09-15 08:40:11,GG225A_R,55.85845604619944,-4.216245309231472,0,0.0
2021-09-15 08:40:11,GG230A_B,55.85834394575739,-4.213985818952679,44,0.0
2021-09-15 08:40:11,GG2351_T,55.858971618516854,-4.212567378331872,40,0.0
2021-09-15 08:40:11,GG240A_A,55.8583431459003,-4.2125316422521255,22,0.0
2021-09-15 08:40:11,GG240A_B,55.85797950054643,-4.206758417445717,9,0.0
2021-09-15 08:40:11,GG2571_R,55.85504130964139,-4.198187342342336,35,0.0
2021-09-15 08:40:11,GG2571_V,55.85570565866733,-4.200238137555073,12,0.0
2021-09-15 08:40:11,GG2571_W,55.855732878940096,-4.2002236982191405,10,0.0
2021-09-15 08:40:11,GG2581_C,55.85352498428161,-4.1975424875028144,22,0.0
2021-09-15 08:40:11,GG2581_F,55.85463829456522,-4.1965987463374566,1,0.0
2021-09-15 08:40:11,GG2621_C,55.85350546177588,-4.177921168080993,14,0.0
2021-09-15 08:40:11,GG2621_D,55.852732535416166,-4.17741458247076,11,0.0
2021-09-15 08:40:11,GG268A_S,55.85251748999136,-4.180422192440884,9,0.0
2021-09-15 08:40:11,GG2701_B,55.85185223546664,-4.1733232430390625,26,0.0
2021-09-15 08:40:11,GG2701_D,55.85133613849742,-4.174556563429401,13,0.0
2021-09-15 08:40:11,GG2751_A,55.85183299613021,-4.171868295482324,31,0.0
2021-09-15 08:40:11,GG2751_D,55.85075040392315,-4.169555246772373,13,0.0
2021-09-15 08:40:11,GG280A_R,55.85149217700777,-4.162646831811529,18,0.0
2021-09-15 08:40:11,GG2951_R,55.85116692958421,-4.1586506592322126,19,2.0
2021-09-15 08:40:11,GG2951_V,55.850644532051724,-4.160251248831599,20,5.0
2021-09-15 08:40:11,GG3001_A,55.85160996262818,-4.166168207640781,20,0.0
2021-09-15 08:40:11,GG3001_B,55.85143661073307,-4.16069462066558,37,0.0
2021-09-15 08:40:11,GH0101_B,55.85537253283011,-4.226743188856404,10,0.0
2021-09-15 08:40:11,GH0151_S,55.85584182157922,-4.232090882667706,15,0.0
2021-09-15 08:40:11,GH0151_T,55.856310252505104,-4.225582466887582,13,0.0
2021-09-15 08:40:11,GH0151_V,55.854495011381054,-4.227060471207544,15,0.0
2021-09-15 08:40:11,GH020A_A,55.85539015389372,-4.225769520669405,32,0.0
2021-09-15 08:40:11,GH020A_B,55.8543754827825,-4.217259197086495,32,0.0
2021-09-15 08:40:11,GH025A_R,55.8541873289021,-4.215730589212412,0,0.0
2021-09-15 08:40:11,GH025A_S,55.85495988275703,-4.222725047464426,26,0.0
2021-09-15 08:40:11,GH0301_B,55.85395993651709,-4.2133849033514075,31,0.0
2021-09-15 08:40:11,GH0401_S,55.85274059470873,-4.217213987754439,24,30.0
2021-09-15 08:40:11,GH0401_T,55.85390197278217,-4.2151071922605,31,0.0
2021-09-15 08:40:11,GH050A_S,55.85421786382005,-4.214533994439329,15,0.0
2021-09-15 08:40:11,GH1001_A,55.85372297155631,-4.209568767493034,9,0.0
2021-09-15 08:40:11,GH1001_C,55.853719920746975,-4.208737761770545,8,0.0
2021-09-15 08:40:11,GH1001_E,55.85407254814759,-4.209620570161432,8,0.0
2021-09-15 08:40:11,GH1021_T,55.85351827127846,-4.202942479845633,2,0.0
2021-09-15 08:40:11,GH2201_R,55.84803935475723,-4.205763545115844,30,0.0
2021-09-15 08:40:11,GH2201_V,55.84687343902488,-4.2106336740540415,5,0.0
2021-09-15 08:40:11,GH2621_A,55.84506471201471,-4.194700764034135,53,0.0
2021-09-15 08:40:11,GH2671_R,55.84601770177102,-4.19518579622288,18,0.0
2021-09-15 08:40:11,GH2701_D,55.840807700404525,-4.183424044457551,0,0.0
2021-09-15 08:40:11,GH3101_R,55.84329468844518,-4.226675321589251,4,0.0
2021-09-15 08:40:11,GH3101_V,55.8412746341343,-4.227054945785894,35,0.0
2021-09-15 08:40:11,GH312A_D,55.84219933396287,-4.226117518705436,22,0.0
2021-09-15 08:40:11,GH3171_C,55.84266588160131,-4.225665001800007,12,0.0
2021-09-15 08:40:11,GH3171_G,55.84221842482708,-4.221582310806617,4,0.0
2021-09-15 08:40:11,GH3251_R,55.84298582118688,-4.217904346725376,18,0.0
2021-09-15 08:40:11,GH3251_T,55.844978455437854,-4.218545007927128,6,0.0
2021-09-15 08:40:11,GH3251_V,55.844299489832,-4.220311347341405,56,0.0
2021-09-15 08:40:11,GH3271_K,55.844350666830664,-4.2194676575383765,9,0.0
2021-09-15 08:40:11,GH3271_L,55.84129214560155,-4.21563561334397,44,0.0
2021-09-15 08:40:11,GH3271_M,55.84277914808276,-4.221885848382062,13,0.0
2021-09-15 08:40:11,GH3301_A,55.84249771563329,-4.2170619200955155,16,0.0
2021-09-15 08:40:11,GH3301_B,55.840571955234964,-4.214205053485609,26,0.0
2021-09-15 08:40:11,GH335A_R,55.83881375755194,-4.211022589524935,22,0.0
2021-09-15 08:40:11,GH335A_S,55.841041550018375,-4.215078293057689,22,0.0
2021-09-15 08:40:11,GH337A_B,55.83854202944291,-4.210639820452077,0,0.0
2021-09-15 08:40:11,GH340A_T,55.84604752992759,-4.211081980693289,8,0.0
2021-09-15 08:40:11,GH3451_M,55.84394006774664,-4.215323069961597,6,0.0
2021-09-15 08:40:11,GH3451_N,55.84809372487405,-4.209744458915059,7,0.0
2021-09-15 08:40:11,GH4502_C,55.83510022999534,-4.171270449308886,0,0.0
2021-09-15 08:40:11,GI0051_A,55.84547666181458,-4.249994777733375,0,0.0
2021-09-15 08:40:11,GI0051_B,55.8447793350427,-4.247334733805425,0,0.0
2021-09-15 08:40:11,GI0251_B,55.83727192695954,-4.229221661096009,22,0.0
2021-09-15 08:40:11,GI0251_D,55.84011680238116,-4.228458150741884,17,0.0
2021-09-15 08:40:11,GI0301_S,55.84096758985507,-4.132306279140036,23,0.0
2021-09-15 08:40:11,GI0301_T,55.84106755957409,-4.227075046581708,14,0.0
2021-09-15 08:40:11,GI0301_V,55.84075769993983,-4.227808021667737,14,0.0
2021-09-15 08:40:11,GI0401_S,55.838097083741275,-4.231792350928146,32,0.0
2021-09-15 08:40:11,GI1571_C,55.80500432306122,-4.230855173345577,18,0.0
2021-09-15 08:40:11,GI1571_D,55.80580860890381,-4.232098042596065,13,0.0
2021-09-15 08:40:11,GL1251_B,55.85034755293795,-4.320636726421874,26,0.0
2021-09-15 08:40:11,GL1251_Y,55.84973538194174,-4.319737503600847,0,0.0
2021-09-15 08:40:12,GA2001_B,55.86152788882549,-4.256883840179388,0,0.0
2021-09-15 08:40:12,GA2001_C,55.86111049118906,-4.258569571326698,0,0.0
2021-09-15 08:40:12,GA2051_R,55.86266931063688,-4.259331286597653,0,0.0
2021-09-15 08:40:12,GA2051_V,55.861789108499174,-4.258321307435558,0,0.0
2021-09-15 08:40:12,GA2101_A,55.86340326237511,-4.259006331320647,0,0.0
2021-09-15 08:40:12,GA2101_C,55.86264962734015,-4.257955741740505,0,0.0
2021-09-15 08:40:12,GA2151_S,55.863818038767846,-4.255993857153411,0,0.0
2021-09-15 08:40:12,GA2151_V,55.863347371108624,-4.257644641260812,0,0.0
2021-09-15 08:40:12,GA2201_C,55.86406131229053,-4.257430361790623,0,0.0
2021-09-15 08:40:12,GA2251_R,55.865612811185215,-4.258591233022849,0,0.0
2021-09-15 08:40:12,GA2251_V,55.864776131830446,-4.257168178932541,0,0.0
2021-09-15 08:40:12,GA2301_A,55.8673069936197,-4.258833454792228,0,0.0
2021-09-15 08:40:12,GA2301_B,55.86667515880417,-4.25555220199809,0,0.0
2021-09-15 08:40:12,GA2301_C,55.86556277400538,-4.256910153802765,0,0.0
2021-09-15 08:40:12,GA2301_E,55.86555526048062,-4.256829804869128,0,0.0
2021-09-15 08:40:12,GA2501_D,55.861378192951214,-4.2567153477305295,0,0.0
2021-09-15 08:40:12,GA2551_S,55.86142259609011,-4.256254477099935,0,0.0
2021-09-15 08:40:12,GA2551_T,55.862210309615214,-4.256428009179907,0,0.0
2021-09-15 08:40:12,GA2601_A,55.86250022601733,-4.257771275886284,0,0.0
