timestamp,site_id,lat,long,flow,concentration
2021-10-24 23:10:10,GA0571_N,55.86070723971057,-4.263883692348966,18,0.0
2021-10-24 23:10:10,GA0571_V,55.860225861048335,-4.265134118419911,4,0.0
2021-10-24 23:10:10,GA058A_B,55.86077321627063,-4.265181965503831,13,0.0
2021-10-24 23:10:10,GA0601_T,55.862381292286805,-4.265707088968178,0,0.0
2021-10-24 23:10:10,GA0651_A,55.86284139777686,-4.26805120630238,6,0.0
2021-10-24 23:10:10,GA0651_B,55.86223624797933,-4.2633334140470485,7,0.0
2021-10-24 23:10:10,GA0651_D,55.86200673183739,-4.266036861806618,9,0.0
2021-10-24 23:10:10,GA1051_P,55.86129533430519,-4.263182791854149,14,0.0
2021-10-24 23:10:10,GA1201_A,55.868258420072046,-4.262325208789392,0,0.0
2021-10-24 23:10:10,GA1201_B,55.86747423770223,-4.259514469764702,0,0.0
2021-10-24 23:10:10,GA1201_C,55.8674941955104,-4.26087421923302,0,0.0
2021-10-24 23:10:10,GA1201_D,55.86931001052249,-4.259876861028729,0,0.0
2021-10-24 23:10:10,GA1201_H,55.867502051006014,-4.259468135176846,0,0.0
2021-10-24 23:10:10,GA1301_A,55.856959063447256,-4.26390531049521,6,0.0
2021-10-24 23:10:10,GA1301_G,55.85706130313036,-4.262744781578143,4,0.0
2021-10-24 23:10:10,GA1301_P,0,0,0,0.0
2021-10-24 23:10:10,GA1321_B,55.86039697864946,-4.2607174799146295,7,0.0
2021-10-24 23:10:10,GA1331_V,55.85999320396004,-4.262148229588757,6,0.0
2021-10-24 23:10:10,GA1361_B,55.861863715228935,-4.260131501848861,13,0.0
2021-10-24 23:10:10,GA1361_C,55.86148570666813,-4.261627732488784,5,0.0
2021-10-24 23:10:10,GA1371_R,55.86303934451679,-4.262181516677201,13,0.0
2021-10-24 23:10:10,GA1371_V,55.86214696081949,-4.2613465478641315,4,0.0
2021-10-24 23:10:10,GA1401_T,55.866283292794805,-4.259764949634656,0,0.0
2021-10-24 23:10:10,GA1451_M,55.86658912721061,-4.25975075057042,0,0.0
2021-10-24 23:10:10,GA1451_R,55.867977472280025,-4.260007227411231,0,0.0
2021-10-24 23:10:10,GA1451_S,55.86678933266853,-4.25667763993807,0,0.0
2021-10-24 23:10:10,GA1551_J,0,0,0,0.0
2021-10-24 23:10:10,GA1571_Q,55.86025543081081,-4.259127192067156,13,0.0
2021-10-24 23:10:10,GA1571_T,55.86099051411899,-4.260208622506219,30,0.0
2021-10-24 23:10:10,GA1651_T,55.86251950713751,-4.2596581956433965,9,0.0
2021-10-24 23:10:10,GA183A_A,55.86573047624031,-4.259525060499162,0,0.0
2021-10-24 23:10:10,GA1851_A,55.85683110790558,-4.262555626485703,19,0.0
2021-10-24 23:10:10,GA1851_B,0,0,2,0.0
2021-10-24 23:10:10,GA1851_F,55.8551039502399,-4.25970693589622,0,0.0
2021-10-24 23:10:10,GA1901_B,55.85837566380664,-4.257244310871647,7,0.0
2021-10-24 23:10:10,GA2351_R,0,0,11,0.0
2021-10-24 23:10:10,GA2351_T,55.85711670640357,-4.2572831345389135,6,0.0
2021-10-24 23:10:10,GA2401_B,55.856906998640135,-4.255976666743277,0,0.0
2021-10-24 23:10:10,GA2451_T,55.860439219360934,-4.256948534301011,31,0.0
2021-10-24 23:10:10,GA2951_R,55.86230711545262,-4.256050073395752,0,0.0
2021-10-24 23:10:10,GA2951_T,55.86279103643168,-4.2546557857873015,0,0.0
2021-10-24 23:10:10,GA3221_B,55.854556227125435,-4.250855233139799,4,0.0
2021-10-24 23:10:10,GA3221_D,55.85560181565158,-4.252162032434144,8,0.0
2021-10-24 23:10:10,GA3251_A,55.85834541660072,-4.256443574200126,0,0.0
2021-10-24 23:10:10,GA4301_A,55.86166245604906,-4.251010641486376,0,0.0
2021-10-24 23:10:10,GA4301_D,55.86233398143197,-4.2496751074916475,0,0.0
2021-10-24 23:10:10,GA4351_T,55.864334161789216,-4.248911760947647,19,0.0
2021-10-24 23:10:10,GA4371_A,55.86316265056062,-4.249083762794657,4,0.0
2021-10-24 23:10:10,GA4371_C,55.861576471367606,-4.248832258852847,9,0.0
2021-10-24 23:10:10,GA4401_M,55.8633899477641,-4.249432518576116,9,0.0
2021-10-24 23:10:10,GA4451_A,55.86583129214458,-4.250101118786903,9,0.0
2021-10-24 23:10:10,GA4501_R,55.86764767693012,-4.248575880534607,4,0.0
2021-10-24 23:10:10,GA4501_S,55.866549936819425,-4.247169854598917,4,0.0
2021-10-24 23:10:10,GA4501_T,55.86771019575789,-4.24662951362045,3,0.0
2021-10-24 23:10:10,GA4501_V,55.86577968002779,-4.24849986694222,35,0.0
2021-10-24 23:10:10,GA4551_S,55.86041588564579,-4.247422819544945,8,0.0
2021-10-24 23:10:10,GA4701_D,55.85632999505681,-4.2496955063598945,11,0.0
2021-10-24 23:10:10,GA4721_S,55.85617173990172,-4.248519911070388,4,0.0
2021-10-24 23:10:10,GA4751_C,55.85665407722729,-4.249666305715105,4,0.0
2021-10-24 23:10:10,GA4771_T,55.85969518557228,-4.248499802037326,7,0.0
2021-10-24 23:10:10,GA4771_V,55.857648657839455,-4.24934030262111,2,0.0
2021-10-24 23:10:10,GA4801_A,55.860046502106684,-4.250421761202082,5,0.0
2021-10-24 23:10:10,GA4801_C,55.85894067749307,-4.248967556218184,5,0.0
2021-10-24 23:10:10,GA4801_D,55.86051036053083,-4.249138189628752,6,0.0
2021-10-24 23:10:10,GA4851_R,52.214155023834984,-4.060410821801981,2,0.0
2021-10-24 23:10:10,GA4871_H,55.86034128841467,-4.240179386155298,0,0.0
2021-10-24 23:10:10,GA4901_R,55.863050739721714,-4.2478307330275555,21,0.0
2021-10-24 23:10:10,GA4901_S,55.8630252246768,-4.242827044221353,4,0.0
2021-10-24 23:10:10,GA4901_V,55.86251847735003,-4.244987269051881,4,0.0
2021-10-24 23:10:10,GA495A_A,55.863025031112635,-4.2448087403053485,0,0.0
2021-10-24 23:10:10,GA495A_B,55.863090593503536,-4.240225823732691,0,0.0
2021-10-24 23:10:10,GA4971_S,55.862896728373165,-4.2370503360067975,6,0.0
2021-10-24 23:10:10,GA4971_T,55.86426918186562,-4.2376886270108844,5,0.0
2021-10-24 23:10:10,GA5151_P,55.8569387815591,-4.2449050372045525,8,0.0
2021-10-24 23:10:10,GA5151_R,55.8552219712963,-4.2414665342200975,5,0.0
2021-10-24 23:10:10,GA5171_B,55.856539482524134,-4.244130995935113,5,0.0
2021-10-24 23:10:10,GA5171_D,55.85762547767732,-4.244704964359968,5,0.0
2021-10-24 23:10:10,GA5201_A,55.85783410821877,-4.243614422514919,2,0.0
2021-10-24 23:10:10,GA5251_R,55.859260535656034,-4.242769834997752,4,0.0
2021-10-24 23:10:10,GA5251_T,55.85968789465786,-4.240525290023306,15,0.0
2021-10-24 23:10:10,GA5301_C,0,0,19,5.0
2021-10-24 23:10:10,GA5301_D,0,0,14,0.0
2021-10-24 23:10:10,GA5351_T,55.862804065820136,-4.236709398599096,21,0.0
2021-10-24 23:10:10,GA5351_V,0,0,9,0.0
2021-10-24 23:10:10,GA5371_C,55.86247998608794,-4.236738710494965,16,0.0
2021-10-24 23:10:10,GA5371_D,55.86349421279903,-4.236813004256239,4,0.0
2021-10-24 23:10:10,GA5371_F,55.86349363226202,-4.23684493422616,6,0.0
2021-10-24 23:10:10,GA5401_T,55.86466630893666,-4.236113254625863,4,0.0
2021-10-24 23:10:10,GA5401_V,55.86317911110443,-4.236842831861123,22,0.0
2021-10-24 23:10:10,GA5471_B,55.8661546764245,-4.234824293822307,5,0.0
2021-10-24 23:10:10,GA5601_M,55.86330551733207,-4.239774733158878,35,0.0
2021-10-24 23:10:10,GA5601_N,55.86492084776326,-4.236942981117101,2,0.0
2021-10-24 23:10:10,GA5601_P,55.863972059025855,-4.237224044030398,21,0.0
2021-10-24 23:10:10,GB0051_P,55.85418690885114,-4.268026138841512,0,0.0
2021-10-24 23:10:10,GB0051_V,55.85354780122634,-4.264665529742765,0,0.0
2021-10-24 23:10:10,GB0101_C,55.852578353273266,-4.265088437277361,4,0.0
2021-10-24 23:10:10,GB0121_B,55.85244884232516,-4.265288604058332,13,0.0
2021-10-24 23:10:10,GB0121_D,55.853433626388764,-4.26598503134104,2,0.0
2021-10-24 23:10:10,GB0141_U,55.85166453475065,-4.265418700971182,2,0.0
2021-10-24 23:10:10,GB0141_V,55.851648048670604,-4.265337856755604,9,0.0
2021-10-24 23:10:10,GB0151_B,55.85132599025304,-4.264280620445512,18,0.0
2021-10-24 23:10:10,GB0151_C,55.850478145545964,-4.265908823667181,8,0.0
2021-10-24 23:10:10,GB0151_F,55.8512897849695,-4.26429449092712,0,0.0
2021-10-24 23:10:10,GB0151_G,55.85135292387469,-4.264282187348193,10,0.0
2021-10-24 23:10:10,GB0251_T,55.85411643529278,-4.263068870791588,13,0.0
2021-10-24 23:10:10,GB0301_A,55.85243248855819,-4.264712471382824,22,0.0
2021-10-24 23:10:10,GB0401_V,55.85401868549479,-4.26007532256916,13,0.0
2021-10-24 23:10:10,GB0401_X,55.85513382354682,-4.2619935727729565,9,0.0
2021-10-24 23:10:10,GB0501_A,55.8549006837386,-4.259519372285604,4,0.0
2021-10-24 23:10:10,GB0551_T,55.854620640903555,-4.258128994483621,0,0.0
2021-10-24 23:10:10,GB0601_B,55.852298983508895,-4.255837373090539,4,0.0
2021-10-24 23:10:10,GB0601_D,55.85356143504636,-4.258546866124735,9,0.0
2021-10-24 23:10:10,GB0651_R,55.85227731317151,-4.263377336086736,9,0.0
2021-10-24 23:10:10,GB0651_T,55.85257551652017,-4.258889083216377,14,0.0
2021-10-24 23:10:10,GB0651_V,55.85108009186173,-4.25956917210636,4,0.0
2021-10-24 23:10:10,GB0701_D,55.85159769553717,-4.259279684344189,18,0.0
2021-10-24 23:10:10,GB0751_S,55.848209730275,-4.255344777421482,7,0.0
2021-10-24 23:10:10,GB0751_T,55.85049447586942,-4.259647009961128,17,0.0
2021-10-24 23:10:10,GB1101_A,55.85239305726846,-4.2560984608210015,0,0.0
2021-10-24 23:10:10,GB1101_B,55.85147429775186,-4.251795373003276,7,0.0
2021-10-24 23:10:10,GB1151_V,55.84836332507429,-4.254810508579215,4,0.0
2021-10-24 23:10:10,GB1201_A,55.84836128637019,-4.256391968423523,7,0.0
2021-10-24 23:10:10,GB1271_B,55.84525087190711,-4.253000859595266,0,0.0
2021-10-24 23:10:10,GB1271_C,55.84533766837599,-4.2551304629949875,0,0.0
2021-10-24 23:10:10,GB1271_D,55.84790182656033,-4.254000984304181,17,0.0
2021-10-24 23:10:10,GB1281_L,55.844952787257206,-4.255044271331267,0,0.0
2021-10-24 23:10:10,GB1301_T,55.849495854109286,-4.252351907449826,5,0.0
2021-10-24 23:10:10,GB1321_M,55.850391253435,-4.249096617638584,5,0.0
2021-10-24 23:10:10,GB1351_A,55.851104386376846,-4.250399980517572,4,0.0
2021-10-24 23:10:10,GB1351_C,55.84993067425591,-4.251674117704976,5,0.0
2021-10-24 23:10:10,GB1351_F,55.851712315001556,-4.2481184826685405,0,0.0
2021-10-24 23:10:10,GB1371_S,55.8507190607696,-4.249355206973023,6,0.0
2021-10-24 23:10:10,GB1371_T,55.851862256680434,-4.2507313859770175,1,0.0
2021-10-24 23:10:10,GB1371_V,55.85082854749503,-4.251230787940519,0,0.0
2021-10-24 23:10:10,GB145A_R,55.85056569480922,-4.24840373546434,7,0.0
2021-10-24 23:10:10,GB1551_S,55.845226292576825,-4.24894198294951,0,0.0
2021-10-24 23:10:10,GB1551_T,55.845897093956474,-4.250594159531877,0,0.0
2021-10-24 23:10:10,GB1601_A,55.84910016918743,-4.244005615223766,5,0.0
2021-10-24 23:10:10,GB1601_B,55.84702896941595,-4.238310967800397,2,0.0
2021-10-24 23:10:10,GC0051_D,55.86338219860943,-4.279637561166447,18,0.0
2021-10-24 23:10:10,GC0051_E,55.86305638424973,-4.271499789957201,15,0.0
2021-10-24 23:10:10,GC0051_G,55.86387922610634,-4.275607258691609,6,0.0
2021-10-24 23:10:10,GC0151_B,55.86300028894979,-4.275507901491076,10,0.0
2021-10-24 23:10:10,GC0151_E,55.86261810821206,-4.280615603524185,1,0.0
2021-10-24 23:10:10,GC120A_G,55.86510999051392,-4.2853326955192514,11,0.0
2021-10-24 23:10:10,GC125A_E,0,0,10,0.0
2021-10-24 23:10:10,GC125A_F,0,0,0,0.0
2021-10-24 23:10:10,GC1301_T,55.86744731675164,-4.288203198759974,4,0.0
2021-10-24 23:10:10,GC1301_V,0,0,1,0.0
2021-10-24 23:10:10,GD0801_A,55.86921845642285,-4.274113419119813,40,0.0
2021-10-24 23:10:10,GD0801_C,55.86856661921254,-4.273883500913411,0,0.0
2021-10-24 23:10:10,GI0051_A,55.84547666181458,-4.249994777733375,0,0.0
2021-10-24 23:10:10,GI0051_B,55.8447793350427,-4.247334733805425,0,0.0
2021-10-24 23:10:10,GI0051_C,55.84465396866941,-4.249276322847241,0,0.0
2021-10-24 23:10:10,GL1251_A,55.849019587287415,-4.3195670353200475,4,0.0
2021-10-24 23:10:10,GL1251_B,55.85034755293795,-4.320636726421874,2,0.0
2021-10-24 23:10:10,GL1251_D,55.84970181130466,-4.317227216801621,7,0.0
2021-10-24 23:10:10,GL1251_Y,55.84973538194174,-4.319737503600847,0,0.0
2021-10-24 23:10:10,GL3551_R,55.85142175331068,-4.318959277164464,20,0.0
2021-10-24 23:10:10,GL3551_T,55.852724445876426,-4.318509638142887,6,0.0
2021-10-24 23:10:11,GA0151_A,55.863143518141726,-4.27505281020752,12,0.0
2021-10-24 23:10:11,GA0151_C,55.862379827905265,-4.270661220332998,18,0.0
2021-10-24 23:10:11,GA0151_D,55.86361715483175,-4.270333892956895,13,0.0
2021-10-24 23:10:11,GA0151_V,55.862806359557744,-4.269950964816516,0,0.0
2021-10-24 23:10:11,GA0151_Z,55.86283080107126,-4.268625923607664,0,0.0
2021-10-24 23:10:11,GA0201_S,55.86536784224439,-4.269461129844541,0,0.0
2021-10-24 23:10:11,GA0201_T,55.86614756299533,-4.271040978763687,0,0.0
2021-10-24 23:10:11,GA0251_A,55.866259071574035,-4.272789630918691,0,0.0
2021-10-24 23:10:11,GA0251_C,55.865596219960615,-4.271696045530919,0,0.0
2021-10-24 23:10:11,GA0251_D,55.86678852398857,-4.270886602653868,0,0.0
2021-10-24 23:10:11,GA0251_E,55.86679573357894,-4.270982922572935,0,0.0
2021-10-24 23:10:11,GA0301_P,55.86684354533362,-4.2718008567368795,0,0.0
2021-10-24 23:10:11,GA0301_R,55.86947439080603,-4.269013415741928,0,0.0
2021-10-24 23:10:11,GA0301_T,55.868574458288634,-4.272972876238067,0,0.0
2021-10-24 23:10:11,GA0301_W,55.867698205592745,-4.271754872355245,0,0.0
2021-10-24 23:10:11,GA0301_X,55.86747922591072,-4.270958893825729,0,0.0
2021-10-24 23:10:11,GA0351_A,55.871240815348855,-4.268748816444544,0,0.0
2021-10-24 23:10:11,GA0351_B,55.86998524222575,-4.267141066387357,0,0.0
2021-10-24 23:10:11,GA0351_C,55.86774502347543,-4.2711662149278675,0,0.0
2021-10-24 23:10:11,GA0351_D,55.87104477578346,-4.2676823767516865,0,0.0
2021-10-24 23:10:11,GA0351_F,55.8691626663695,-4.269346881529891,0,0.0
2021-10-24 23:10:11,GA1251_R,55.874195671410746,-4.2615355849551895,0,0.0
2021-10-24 23:10:11,GA1251_S,55.8698287151928,-4.258548328199565,0,0.0
2021-10-24 23:10:11,GA1251_T,55.868414455129255,-4.260192455671685,0,0.0
2021-10-24 23:10:11,GA1251_V,55.86997918483164,-4.261610092912863,0,0.0
2021-10-24 23:10:11,GA2001_B,55.86152788882549,-4.256883840179388,0,0.0
2021-10-24 23:10:11,GA2001_C,55.86111049118906,-4.258569571326698,0,0.0
2021-10-24 23:10:11,GA2051_R,55.86266931063688,-4.259331286597653,0,0.0
2021-10-24 23:10:11,GA2051_V,55.861789108499174,-4.258321307435558,0,0.0
2021-10-24 23:10:11,GA2101_A,55.86340326237511,-4.259006331320647,0,0.0
2021-10-24 23:10:11,GA2101_C,55.86264962734015,-4.257955741740505,0,0.0
2021-10-24 23:10:11,GA2151_S,55.863818038767846,-4.255993857153411,0,0.0
2021-10-24 23:10:11,GA2151_V,55.863347371108624,-4.257644641260812,0,0.0
2021-10-24 23:10:11,GA2201_C,55.86406131229053,-4.257430361790623,0,0.0
2021-10-24 23:10:11,GA2251_R,55.865612811185215,-4.258591233022849,0,0.0
2021-10-24 23:10:11,GA2251_V,55.864776131830446,-4.257168178932541,0,0.0
2021-10-24 23:10:11,GA2301_A,55.8673069936197,-4.258833454792228,0,0.0
2021-10-24 23:10:11,GA2301_B,55.86667515880417,-4.25555220199809,0,0.0
2021-10-24 23:10:11,GA2301_C,55.86556277400538,-4.256910153802765,0,0.0
2021-10-24 23:10:11,GA2301_E,55.86555526048062,-4.256829804869128,0,0.0
2021-10-24 23:10:11,GA2501_D,55.861378192951214,-4.2567153477305295,0,0.0
2021-10-24 23:10:11,GA2551_S,55.86142259609011,-4.256254477099935,0,0.0
2021-10-24 23:10:11,GA2551_T,55.862210309615214,-4.256428009179907,0,0.0
2021-10-24 23:10:11,GA2601_A,55.86250022601733,-4.257771275886284,0,0.0
2021-10-24 23:10:11,GA2601_D,55.862961624442846,-4.25613597293283,0,0.0
2021-10-24 23:10:11,GA2651_R,55.863223438305134,-4.25754155933178,0,0.0
2021-10-24 23:10:11,GA2651_T,55.863658485665454,-4.255872731885361,0,0.0
2021-10-24 23:10:11,GA2701_B,55.86360948968639,-4.254623310621573,0,0.0
2021-10-24 23:10:11,GA2701_D,55.864391257964655,-4.255611563952369,0,0.0
2021-10-24 23:10:11,GA2751_T,55.865124322386585,-4.255334421083807,0,0.0
2021-10-24 23:10:11,GA2801_A,55.86540615045904,-4.256629363666894,0,0.0
2021-10-24 23:10:11,GA2801_B,55.86507327370817,-4.254196711337344,0,0.0
2021-10-24 23:10:11,GA2801_G,55.86536126095586,-4.256626759612004,0,0.0
2021-10-24 23:10:11,GA2901_B,55.86119364246714,-4.254035848834273,0,0.0
2021-10-24 23:10:11,GA2901_C,55.860600237775664,-4.255519623901867,0,0.0
2021-10-24 23:10:11,GA2901_D,55.86203103956451,-4.254931364971087,0,0.0
2021-10-24 23:10:11,GA4651_R,55.854849793412924,-4.251511339891655,0,0.0
2021-10-24 23:10:11,GA4651_S,55.85408462969502,-4.249613639611782,0,0.0
2021-10-24 23:10:11,GA4651_T,55.855578694138686,-4.249987620993227,0,0.0
2021-10-24 23:10:11,GA4651_V,55.85232937827657,-4.252707611714965,0,0.0
2021-10-24 23:10:11,GA5451_T,55.868000683305105,-4.234626668100956,2,0.0
2021-10-24 23:10:11,GA5451_W,55.866655438335556,-4.233974000523078,13,0.0
2021-10-24 23:10:11,GA5451_X,55.86623434803795,-4.233406402755476,4,0.0
2021-10-24 23:10:11,GA5551_D,55.854725345453225,-4.240607069305779,0,0.0
2021-10-24 23:10:11,GA5701_R,55.85426549730688,-4.239701809631506,0,0.0
2021-10-24 23:10:11,GA5701_S,55.855031434654144,-4.24107208254901,0,0.0
2021-10-24 23:10:11,GA5701_V,55.85405170356464,-4.24058426302681,4,0.0
2021-10-24 23:10:11,GC0101_L,55.86142051523754,-4.280737173579034,0,0.0
2021-10-24 23:10:11,GC0101_R,55.860873846525884,-4.282590859455409,0,0.0
2021-10-24 23:10:11,GC0101_S,55.86009190011274,-4.279684483253751,0,0.0
2021-10-24 23:10:11,GC0101_T,55.861419627360014,-4.280785064533067,0,0.0
2021-10-24 23:10:11,GC0101_V,55.86037040746159,-4.282113867822337,0,0.0
2021-10-24 23:10:11,GC0101_W,55.86045179946708,-4.282086680666378,0,0.0
2021-10-24 23:10:11,GC012A_M,55.86083972337627,-4.2810387230995355,0,0.0
2021-10-24 23:10:11,GC0201_C,0,0,6,0.0
2021-10-24 23:10:11,GC0201_D,0,0,9,0.0
2021-10-24 23:10:11,GC0201_G,0,0,3,0.0
2021-10-24 23:10:11,GC0251_R,55.85818298363827,-4.282784557232664,0,0.0
2021-10-24 23:10:11,GC0251_T,55.85887487629519,-4.281339013327327,0,0.0
2021-10-24 23:10:11,GC0251_W,55.858875468341715,-4.281307088124026,0,0.0
2021-10-24 23:10:11,GC0271_A,55.86829456979695,-4.308280867182026,4,0.0
2021-10-24 23:10:11,GC0271_B,55.86610343265406,-4.303387898377829,13,0.0
2021-10-24 23:10:11,GC0271_D,55.86612856111743,-4.303005793667014,18,0.0
2021-10-24 23:10:11,GC0301_R,55.868031471318965,-4.310327168415186,4,0.0
2021-10-24 23:10:11,GC0301_T,55.86898313606474,-4.308945116460711,12,0.0
2021-10-24 23:10:11,GC0321_A,55.86803618938978,-4.31198976867953,4,0.0
2021-10-24 23:10:11,GC0321_B,55.86807070822497,-4.309194645327121,9,0.0
2021-10-24 23:10:11,GC0321_D,55.86846332374293,-4.309345826900188,0,0.0
2021-10-24 23:10:11,GC1351_B,55.86543668629364,-4.286614519744449,5,0.0
2021-10-24 23:10:11,GC1401_F,55.86904291555608,-4.292772637260323,4,0.0
2021-10-24 23:10:11,GC1401_H,0,0,7,0.0
2021-10-24 23:10:11,GC1601_P,55.871256667624706,-4.298402020212851,9,0.0
2021-10-24 23:10:11,GC1601_R,55.8708824707318,-4.302072434386384,18,0.0
2021-10-24 23:10:11,GC1601_S,55.869921212347734,-4.295797539516268,13,0.0
2021-10-24 23:10:11,GC1601_T,55.87020220840413,-4.300481653737905,12,0.0
2021-10-24 23:10:11,GC1621_A,55.86918717784261,-4.31052369212537,4,0.0
2021-10-24 23:10:11,GC1621_B,55.86924050999107,-4.308161178945728,4,0.0
2021-10-24 23:10:11,GC1621_F,55.869223088074584,-4.310525825398453,14,0.0
2021-10-24 23:10:11,GC1631_R,55.86875616935264,-4.312416185365758,8,0.0
2021-10-24 23:10:11,GC1631_V,55.86865988245911,-4.310844018539943,4,5.0
2021-10-24 23:10:11,GC1631_W,55.86919639352558,-4.3119468443932005,18,0.0
2021-10-24 23:10:11,GC1631_X,55.86866138186298,-4.310764187114153,0,0.0
2021-10-24 23:10:11,GC168A_S,55.870822928351394,-4.302372624106607,15,0.0
2021-10-24 23:10:11,GC1701_A,55.8708105517479,-4.312138708521611,18,0.0
2021-10-24 23:10:11,GC1701_B,55.87079005851312,-4.305088119322359,14,0.0
2021-10-24 23:10:11,GC1751_P,55.871657089716436,-4.313004289669034,4,0.0
2021-10-24 23:10:11,GC1751_R,55.87077859510145,-4.315749415387564,7,0.0
2021-10-24 23:10:11,GC1751_T,55.86997113893839,-4.31232857573769,42,0.0
2021-10-24 23:10:11,GC2151_A,55.876913699097315,-4.342046635174761,18,0.0
2021-10-24 23:10:11,GC2151_B,55.876055244644036,-4.3385097040377625,4,0.0
2021-10-24 23:10:11,GC2151_D,55.87609079630775,-4.340893946636146,28,0.0
2021-10-24 23:10:11,GC2151_E,55.870258337172885,-4.33897636217456,4,0.0
2021-10-24 23:10:11,GC2151_F,55.8763500240892,-4.339550625130312,2,0.0
2021-10-24 23:10:11,GC2331_A,55.8826699936794,-4.3512518943045935,4,0.0
2021-10-24 23:10:11,GC2331_B,55.88331230879317,-4.3500914730696625,4,0.0
2021-10-24 23:10:11,GC2331_C,55.8822078354823,-4.349097292657027,0,0.0
2021-10-24 23:10:11,GC2331_D,55.88167173196596,-4.350344066845671,4,0.0
2021-10-24 23:10:11,GC2381_R,55.88791083146969,-4.3778601932779795,0,0.0
2021-10-24 23:10:11,GC2381_S,55.88563301564599,-4.372475677796264,0,0.0
2021-10-24 23:10:11,GC2381_T,55.88630723491306,-4.376194906434908,0,0.0
2021-10-24 23:10:11,GC2401_A,55.88850586107433,-4.379160010637965,0,0.0
2021-10-24 23:10:11,GC2401_B,55.88685850551981,-4.375572942718618,0,0.0
2021-10-24 23:10:11,GC2411_M,55.889992758957774,-4.382673577423567,0,0.0
2021-10-24 23:10:11,GC2411_P,55.88872223765616,-4.3791252786604975,0,0.0
2021-10-24 23:10:11,GC242A_R,55.89122478260522,-4.386811516063275,0,0.0
2021-10-24 23:10:11,GC242A_S,55.888833726994996,-4.380331555603812,0,0.0
2021-10-24 23:10:11,GC4051_A,55.85899459169434,-4.284573995247211,0,0.0
2021-10-24 23:10:11,GC4051_B,55.857841346257544,-4.2818217217682,9,0.0
2021-10-24 23:10:11,GC4051_D,55.859280521632435,-4.283695896232739,9,0.0
2021-10-24 23:10:11,GC4051_F,55.8590140293683,-4.284495236395233,0,0.0
2021-10-24 23:10:11,GC4101_S,0,0,16,0.0
2021-10-24 23:10:11,GC4101_V,55.85909503978085,-4.284004610925713,2,0.0
2021-10-24 23:10:11,GC4101_Y,0,0,9,0.0
2021-10-24 23:10:11,GC4151_A,55.860894822588506,-4.284365958508686,4,0.0
2021-10-24 23:10:11,GC4151_C,55.85986733438599,-4.283554554728458,13,0.0
2021-10-24 23:10:11,GC4151_E,55.85985056415024,-4.283489648996855,20,0.0
2021-10-24 23:10:11,GD005A_R,55.87304240165911,-4.274368998804782,12,0.0
2021-10-24 23:10:11,GD005A_S,55.871805507669464,-4.270779911528606,22,0.0
2021-10-24 23:10:11,GD0101_A,55.874164843011116,-4.277823724554597,9,0.0
2021-10-24 23:10:11,GD0101_B,55.8721969676349,-4.271969702264025,23,0.0
2021-10-24 23:10:11,GD0101_D,55.8736668861042,-4.274133759536267,1,0.0
2021-10-24 23:10:11,GD0151_R,55.87491199724329,-4.280185538575759,11,0.0
2021-10-24 23:10:11,GD0151_S,55.87319160263548,-4.27504912890747,20,0.0
2021-10-24 23:10:11,GD0151_V,55.87367423847815,-4.278594289193398,9,0.0
2021-10-24 23:10:11,GD0201_R,55.876480441909976,-4.285265519557314,13,0.0
2021-10-24 23:10:11,GD0201_S,55.874994375696176,-4.280590033554849,17,0.0
2021-10-24 23:10:11,GD0201_V,55.87507288697377,-4.28265691173234,0,0.0
2021-10-24 23:10:11,GD025A_A,55.87709872290631,-4.287300291458498,0,0.0
2021-10-24 23:10:11,GD025A_B,55.875622009411785,-4.2826092123711526,17,0.0
2021-10-24 23:10:11,GD030A_R,55.87765798836764,-4.289123814393541,17,0.0
2021-10-24 23:10:11,GD030A_S,55.876502925859334,-4.285506649293601,26,0.0
2021-10-24 23:10:11,GD0351_A,55.88038589643985,-4.297071000505625,10,0.0
2021-10-24 23:10:11,GD0351_B,55.877086479612586,-4.287475433401904,26,0.0
2021-10-24 23:10:11,GD0351_C,55.87763034911215,-4.290609043563427,6,0.0
2021-10-24 23:10:11,GD0351_D,55.87817351206875,-4.28846668502478,12,0.0
2021-10-24 23:10:11,GD0351_G,55.87780734068743,-4.289308472865891,13,0.0
2021-10-24 23:10:11,GD0451_R,55.88243096052709,-4.303060067155716,7,0.0
2021-10-24 23:10:11,GD0451_S,55.878115143327186,-4.290637604140634,14,0.0
2021-10-24 23:10:11,GD0451_T,55.88091017635168,-4.29691010878463,3,0.0
2021-10-24 23:10:11,GD0451_V,55.87998107180539,-4.298054370231711,0,0.0
2021-10-24 23:10:11,GD0501_B,55.8805355663702,-4.297719400881513,8,0.0
2021-10-24 23:10:11,GD0501_C,55.881973717993645,-4.303960372769122,4,0.0
2021-10-24 23:10:11,GD0501_D,55.883122522892556,-4.302605347861737,0,0.0
2021-10-24 23:10:11,GD0501_H,55.88214758135558,-4.303794791072266,0,0.0
2021-10-24 23:10:11,GD0551_R,55.8874423074211,-4.317141955586773,6,0.0
2021-10-24 23:10:11,GD0551_S,55.88255516063674,-4.303627067669796,6,0.0
2021-10-24 23:10:11,GD0551_V,55.884290447969335,-4.310302004478084,0,0.0
2021-10-24 23:10:11,GD0551_W,55.884307503422946,-4.310350989754637,4,0.0
2021-10-24 23:10:11,GD0551_X,55.8844673180345,-4.30997671398386,0,0.0
