timestamp,site_id,lat,long,flow,concentration
2021-10-30 11:40:11,GC1301_T,55.86744731675164,-4.288203198759974,18,0.0
2021-10-30 11:40:11,GC1301_V,0,0,4,0.0
2021-10-30 11:40:11,GC1351_B,55.86543668629364,-4.286614519744449,24,0.0
2021-10-30 11:40:11,GC1401_E,55.869042320465105,-4.29280457054792,22,0.0
2021-10-30 11:40:11,GC1401_F,55.86904291555608,-4.292772637260323,13,0.0
2021-10-30 11:40:11,GC1401_H,0,0,15,0.0
2021-10-30 11:40:11,GC1601_R,55.8708824707318,-4.302072434386384,46,2.0
2021-10-30 11:40:11,GC1601_S,55.869921212347734,-4.295797539516268,30,0.0
2021-10-30 11:40:11,GC1621_A,55.86918717784261,-4.31052369212537,4,0.0
2021-10-30 11:40:11,GC1621_B,55.86924050999107,-4.308161178945728,9,0.0
2021-10-30 11:40:11,GC1621_F,55.869223088074584,-4.310525825398453,27,0.0
2021-10-30 11:40:11,GC1631_R,55.86875616935264,-4.312416185365758,20,10.0
2021-10-30 11:40:11,GC1631_W,55.86919639352558,-4.3119468443932005,9,0.0
2021-10-30 11:40:11,GC1631_X,55.86866138186298,-4.310764187114153,5,0.0
2021-10-30 11:40:11,GC168A_S,55.870822928351394,-4.302372624106607,51,0.0
2021-10-30 11:40:11,GC1701_A,55.8708105517479,-4.312138708521611,42,0.0
2021-10-30 11:40:11,GC1701_B,55.87079005851312,-4.305088119322359,27,0.0
2021-10-30 11:40:11,GC1751_P,55.871657089716436,-4.313004289669034,22,4.0
2021-10-30 11:40:11,GC1751_R,55.87077859510145,-4.315749415387564,4,0.0
2021-10-30 11:40:11,GC1751_S,55.87071038176413,-4.3102944845577875,29,0.0
2021-10-30 11:40:11,GC1751_T,55.86997113893839,-4.31232857573769,9,0.0
2021-10-30 11:40:11,GC185A_S,55.87068938178264,-4.316191682113261,39,0.0
2021-10-30 11:40:11,GC2151_A,55.876913699097315,-4.342046635174761,21,0.0
2021-10-30 11:40:11,GC2151_B,55.876055244644036,-4.3385097040377625,18,0.0
2021-10-30 11:40:11,GC2151_D,55.87609079630775,-4.340893946636146,13,0.0
2021-10-30 11:40:11,GC2151_F,55.8763500240892,-4.339550625130312,12,0.0
2021-10-30 11:40:11,GC2331_A,55.8826699936794,-4.3512518943045935,22,0.0
2021-10-30 11:40:11,GC2331_B,55.88331230879317,-4.3500914730696625,18,0.0
2021-10-30 11:40:11,GC2331_C,55.8822078354823,-4.349097292657027,13,0.0
2021-10-30 11:40:11,GC2381_R,55.88791083146969,-4.3778601932779795,0,0.0
2021-10-30 11:40:11,GC2381_S,55.88563301564599,-4.372475677796264,0,0.0
2021-10-30 11:40:11,GC2381_T,55.88630723491306,-4.376194906434908,0,0.0
2021-10-30 11:40:11,GC2401_A,55.88850586107433,-4.379160010637965,0,0.0
2021-10-30 11:40:11,GC2401_B,55.88685850551981,-4.375572942718618,0,0.0
2021-10-30 11:40:11,GC2401_C,55.888822120134975,-4.377212271374398,0,0.0
2021-10-30 11:40:11,GC2411_M,55.889992758957774,-4.382673577423567,0,0.0
2021-10-30 11:40:11,GC2411_N,55.88811208175761,-4.378608156128064,0,0.0
2021-10-30 11:40:11,GC2411_P,55.88872223765616,-4.3791252786604975,0,0.0
2021-10-30 11:40:11,GC242A_R,55.89122478260522,-4.386811516063275,0,0.0
2021-10-30 11:40:11,GC242A_S,55.888833726994996,-4.380331555603812,0,0.0
2021-10-30 11:40:11,GC4051_A,55.85899459169434,-4.284573995247211,0,0.0
2021-10-30 11:40:11,GC4051_D,55.859280521632435,-4.283695896232739,4,0.0
2021-10-30 11:40:11,GC4051_F,55.8590140293683,-4.284495236395233,0,0.0
2021-10-30 11:40:11,GC4101_V,55.85909503978085,-4.284004610925713,0,0.0
2021-10-30 11:40:11,GC4101_Y,0,0,4,0.0
2021-10-30 11:40:11,GC4151_A,55.860894822588506,-4.284365958508686,0,0.0
2021-10-30 11:40:11,GC4151_C,55.85986733438599,-4.283554554728458,13,0.0
2021-10-30 11:40:11,GC4151_E,55.85985056415024,-4.283489648996855,18,0.0
2021-10-30 11:40:11,GD005A_R,55.87304240165911,-4.274368998804782,84,0.0
2021-10-30 11:40:11,GD005A_S,55.871805507669464,-4.270779911528606,32,0.0
2021-10-30 11:40:11,GD0101_A,55.874164843011116,-4.277823724554597,72,5.0
2021-10-30 11:40:11,GD0101_D,55.8736668861042,-4.274133759536267,12,0.0
2021-10-30 11:40:11,GD0151_S,55.87319160263548,-4.27504912890747,43,0.0
2021-10-30 11:40:11,GD0201_R,55.876480441909976,-4.285265519557314,58,0.0
2021-10-30 11:40:11,GD0201_S,55.874994375696176,-4.280590033554849,32,4.0
2021-10-30 11:40:11,GD0201_V,55.87507288697377,-4.28265691173234,8,0.0
2021-10-30 11:40:11,GD025A_A,55.87709872290631,-4.287300291458498,0,0.0
2021-10-30 11:40:11,GD030A_R,55.87765798836764,-4.289123814393541,69,0.0
2021-10-30 11:40:11,GD030A_S,55.876502925859334,-4.285506649293601,34,0.0
2021-10-30 11:40:11,GD0351_A,55.88038589643985,-4.297071000505625,38,0.0
2021-10-30 11:40:11,GD0351_B,55.877086479612586,-4.287475433401904,24,0.0
2021-10-30 11:40:11,GD0351_C,55.87763034911215,-4.290609043563427,20,0.0
2021-10-30 11:40:11,GD0351_D,55.87817351206875,-4.28846668502478,30,0.0
2021-10-30 11:40:11,GD0351_G,55.87780734068743,-4.289308472865891,20,0.0
2021-10-30 11:40:11,GD0451_R,55.88243096052709,-4.303060067155716,16,0.0
2021-10-30 11:40:11,GD0451_S,55.878115143327186,-4.290637604140634,27,0.0
2021-10-30 11:40:11,GD0451_T,55.88091017635168,-4.29691010878463,12,0.0
2021-10-30 11:40:11,GD0451_V,55.87998107180539,-4.298054370231711,6,0.0
2021-10-30 11:40:11,GD0501_B,55.8805355663702,-4.297719400881513,33,0.0
2021-10-30 11:40:11,GD0501_C,55.881973717993645,-4.303960372769122,54,53.0
2021-10-30 11:40:11,GD0501_D,55.883122522892556,-4.302605347861737,15,0.0
2021-10-30 11:40:11,GD0501_H,55.88214758135558,-4.303794791072266,0,0.0
2021-10-30 11:40:11,GD0551_R,55.8874423074211,-4.317141955586773,28,0.0
2021-10-30 11:40:11,GD0551_S,55.88255516063674,-4.303627067669796,24,0.0
2021-10-30 11:40:11,GD0601_A,55.888520142286076,-4.320516622166707,28,0.0
2021-10-30 11:40:11,GD0601_B,55.88476715703875,-4.310282365350108,23,0.0
2021-10-30 11:40:11,GD0651_R,55.88922103772199,-4.322429605710496,36,0.0
2021-10-30 11:40:11,GD0651_S,55.88753559795142,-4.317915128219077,56,0.0
2021-10-30 11:40:11,GD0671_A,55.88994461090259,-4.324567916711989,44,0.0
2021-10-30 11:40:11,GD0671_B,55.88867655488359,-4.321277602793381,60,4.0
2021-10-30 11:40:11,GD0801_A,55.86921845642285,-4.274113419119813,70,0.0
2021-10-30 11:40:11,GD0801_C,55.86856661921254,-4.273883500913411,9,0.0
2021-10-30 11:40:11,GD0971_B,55.871495390603954,-4.2971692818309455,6,0.0
2021-10-30 11:40:11,GD0971_C,52.18546604068261,-4.104492309933771,25,0.0
2021-10-30 11:40:11,GD0971_D,55.87383240733948,-4.295229131077176,16,0.0
2021-10-30 11:40:11,GD1001_S,55.8742736193271,-4.296629998721927,27,0.0
2021-10-30 11:40:11,GD1001_T,55.87478722751214,-4.294150443204336,30,0.0
2021-10-30 11:40:11,GD1151_R,55.87760853259431,-4.306211782415832,29,0.0
2021-10-30 11:40:11,GD1151_S,55.87629092425634,-4.306021723179857,40,0.0
2021-10-30 11:40:11,GD1351_Q,55.876854286195346,-4.325751724832818,13,0.0
2021-10-30 11:40:11,GD1351_U,55.876522614189504,-4.328082034223077,17,20.0
2021-10-30 11:40:11,GD138B_P,0,0,67,0.0
2021-10-30 11:40:11,GD1401_N,0,0,14,0.0
2021-10-30 11:40:11,GD1451_D,0,0,86,0.0
2021-10-30 11:40:11,GD1451_F,55.88337934350126,-4.328124888674801,21,0.0
2021-10-30 11:40:11,GD200A_R,55.872706993173516,-4.269170047463331,17,0.0
2021-10-30 11:40:11,GD200A_S,55.87014169388683,-4.268892500320476,19,0.0
2021-10-30 11:40:11,GD205A_A,55.874585837054674,-4.270606551552079,39,0.0
2021-10-30 11:40:11,GD210A_A,55.879746272664626,-4.2719791493550785,32,0.0
2021-10-30 11:40:11,GD2151_P,55.8795845648035,-4.270514752531913,8,0.0
2021-10-30 11:40:11,GD2151_R,55.880809355635265,-4.274759395090715,81,0.0
2021-10-30 11:40:11,GD217A_A,55.88217487503862,-4.2786767807571655,26,0.0
2021-10-30 11:40:11,GD217A_B,55.88017527180127,-4.2725958001697615,40,0.0
2021-10-30 11:40:11,GD255A_R,55.89199455099522,-4.293870688907533,0,0.0
2021-10-30 11:40:11,GD255A_S,55.88833804750171,-4.28703414460273,1,0.0
2021-10-30 11:40:11,GD2651_R,55.89603780637852,-4.298748022864334,0,0.0
2021-10-30 11:40:11,GD2651_S,55.89233608415582,-4.2948344817194695,66,0.0
2021-10-30 11:40:11,GD2651_T,55.89398944745,-4.299186651381308,30,5.0
2021-10-30 11:40:11,GD2701_B,55.89515227975689,-4.298039841472587,28,0.0
2021-10-30 11:40:11,GD2701_D,55.89713453859071,-4.29825305864195,14,0.0
2021-10-30 11:40:11,GD2721_R,55.89993901935972,-4.304481802485215,0,0.0
2021-10-30 11:40:11,GD3051_B,55.870589037319114,-4.260702458972916,26,0.0
2021-10-30 11:40:11,GD3051_C,55.874002065332036,-4.2632668103669165,17,0.0
2021-10-30 11:40:11,GD3051_D,55.87535138583236,-4.263201464339122,34,57.0
2021-10-30 11:40:11,GD3051_E,55.877169611501174,-4.258159352749196,24,0.0
2021-10-30 11:40:11,GE0271_A,55.88648291122148,-4.2570532922693145,41,0.0
2021-10-30 11:40:11,GE0271_C,55.88383376079181,-4.254484968476631,31,0.0
2021-10-30 11:40:11,GE0271_D,55.885121179540285,-4.258285456936139,9,0.0
2021-10-30 11:40:11,GE0301_R,55.89068099986828,-4.258960363041584,39,0.0
2021-10-30 11:40:11,GE0301_T,55.88537610015535,-4.25663722825672,38,0.0
2021-10-30 11:40:11,GE032A_B,55.886800840563204,-4.257359597955107,32,0.0
2021-10-30 11:40:11,GE0351_R,55.895656850907116,-4.2635362950810665,33,0.0
2021-10-30 11:40:11,GE0351_S,55.893357277941625,-4.259067954748839,13,0.0
2021-10-30 11:40:11,GE052A_B,55.893554735597675,-4.260550894134558,30,0.0
2021-10-30 11:40:11,GE0551_R,55.89864459845293,-4.266253765163888,0,0.0
2021-10-30 11:40:11,GE1801_A,55.874406378921556,-4.234259386476436,0,0.0
2021-10-30 11:40:11,GE1801_C,55.87373507358611,-4.2331177927657695,0,0.0
2021-10-30 11:40:11,GE1801_G,55.87490541091073,-4.232513573425408,0,0.0
2021-10-30 11:40:11,GE1851_S,55.875021840096515,-4.231545087660661,0,0.0
2021-10-30 11:40:11,GE1851_T,55.877081575072516,-4.231951065226712,0,0.0
2021-10-30 11:40:11,GE1851_V,55.874540494218586,-4.232812347604814,0,0.0
2021-10-30 11:40:11,GE1851_W,55.87498592793388,-4.231543026815196,0,0.0
2021-10-30 11:40:11,GE1901_B,55.87714992481204,-4.231155625185907,7,0.0
2021-10-30 11:40:11,GE1901_C,55.87534504484698,-4.2325547998953414,11,0.0
2021-10-30 11:40:11,GE1901_D,55.87994583916944,-4.233586425803779,47,0.0
2021-10-30 11:40:11,GE1901_G,55.877131389570856,-4.2311865361441,10,5.0
2021-10-30 11:40:11,GE222A_A,55.882075970033114,-4.231102552495218,18,0.0
2021-10-30 11:40:11,GE222A_B,55.88206755943214,-4.229583087695047,9,0.0
2021-10-30 11:40:11,GE2301_A,55.88504044104502,-4.229193932397409,28,0.0
2021-10-30 11:40:11,GE2301_C,55.8831703382426,-4.226752193615476,33,0.0
2021-10-30 11:40:11,GE2301_D,55.88583716324758,-4.22887183400066,22,0.0
2021-10-30 11:40:11,GF0251_T,55.87793545508411,-4.1939657790861435,0,0.0
2021-10-30 11:40:11,GF0301_C,55.879206944843226,-4.189688801744091,0,0.0
2021-10-30 11:40:11,GF0301_D,55.87810851407745,-4.190810017915082,0,0.0
2021-10-30 11:40:11,GF205A_T,55.86910271981327,-4.190334708816686,0,0.0
2021-10-30 11:40:11,GF205A_V,55.864807545542334,-4.196341847220005,12,0.0
2021-10-30 11:40:11,GF210A_C,55.86768309263531,-4.192332587450765,19,0.0
2021-10-30 11:40:11,GF210A_D,55.87168697809885,-4.187027519271619,18,0.0
2021-10-30 11:40:11,GF215A_V,55.869265181955654,-4.190295905938847,0,0.0
2021-10-30 11:40:11,GF2201_C,55.872179753827986,-4.186607648660339,32,0.0
2021-10-30 11:40:11,GF2201_F,55.87284199232734,-4.184742630340509,20,0.0
2021-10-30 11:40:11,GF2201_G,55.87216264853542,-4.186558731835579,4,0.0
2021-10-30 11:40:11,GF2201_H,55.87399726525847,-4.1839602855011675,2,0.0
2021-10-30 11:40:11,GF2251_P,55.87499045813868,-4.184207898144596,12,0.0
2021-10-30 11:40:11,GF2251_R,55.87374463490721,-4.183002943328146,5,0.0
2021-10-30 11:40:11,GF2251_S,55.874267932228335,-4.185925765345783,6,0.0
2021-10-30 11:40:11,GF2251_T,55.87543253460708,-4.181578991801759,16,0.0
2021-10-30 11:40:11,GF2251_V,55.87315557027996,-4.185303751187315,22,0.0
2021-10-30 11:40:11,GF2251_X,55.87423249854092,-4.184884691184675,5,0.0
2021-10-30 11:40:11,GG015A_A,55.8634944533064,-4.215941005830021,16,0.0
2021-10-30 11:40:11,GG015A_B,55.86308223677448,-4.211378805438201,24,0.0
2021-10-30 11:40:11,GG0171_S,55.86330326982864,-4.213580834591029,15,0.0
2021-10-30 11:40:11,GG0171_T,55.86378216492892,-4.210939140345901,25,1.0
2021-10-30 11:40:11,GG0251_A,55.86306993480468,-4.210563054956653,22,0.0
2021-10-30 11:40:11,GG0251_C,55.86247128334951,-4.208867001010496,20,0.0
2021-10-30 11:40:11,GG0251_Y,55.86252738679095,-4.204235651059021,0,0.0
2021-10-30 11:40:11,GG030A_R,55.86220565850669,-4.199614893790553,64,0.0
2021-10-30 11:40:11,GG0351_B,55.86222293174097,-4.1981456183215125,23,5.0
2021-10-30 11:40:11,GG0351_D,55.86303139491065,-4.198670736687007,44,1.0
2021-10-30 11:40:11,GG0351_H,55.86249623162412,-4.199950944298692,0,0.0
2021-10-30 11:40:11,GG0351_Z,55.8625382547383,-4.20362898309378,0,0.0
2021-10-30 11:40:11,GG0401_S,55.86413187781811,-4.198445259570634,21,0.0
2021-10-30 11:40:11,GG0401_T,55.86483904043623,-4.196087912321555,21,0.0
2021-10-30 11:40:11,GG0401_V,55.862871060235996,-4.1990931697624605,8,0.0
2021-10-30 11:40:11,GG0951_A,0,0,9,0.0
2021-10-30 11:40:11,GG0951_B,55.85842716676813,-4.12882070743387,22,0.0
2021-10-30 11:40:11,GG0951_D,55.85904972184044,-4.1307563185370615,25,25.0
2021-10-30 11:40:11,GG1101_R,55.86655956269573,-4.155205423438159,0,0.0
2021-10-30 11:40:11,GG1101_S,55.869034246707436,-4.155022867360321,0,0.0
2021-10-30 11:40:11,GG1101_T,55.86881911962045,-4.156529385070701,0,0.0
2021-10-30 11:40:11,GG1201_A,55.87393663528762,-4.158363765317664,20,0.0
2021-10-30 11:40:11,GG1601_S,0,0,27,0.0
2021-10-30 11:40:11,GG1601_T,0,0,4,0.0
2021-10-30 11:40:11,GG1751_B,0,0,18,0.0
2021-10-30 11:40:11,GG1751_C,0,0,26,0.0
2021-10-30 11:40:11,GG2001_R,55.85971132009995,-4.235285158085664,8,0.0
2021-10-30 11:40:11,GG2001_S,55.86031961779895,-4.239395099723101,6,0.0
2021-10-30 11:40:11,GG2021_A,55.85997250372566,-4.236738383105387,5,0.0
2021-10-30 11:40:11,GG2021_C,55.859329614891465,-4.2350235304589665,0,0.0
2021-10-30 11:40:11,GG2051_R,55.8590041153222,-4.230178930108883,14,0.0
2021-10-30 11:40:11,GG2051_S,55.859663553869076,-4.234451449152271,9,1.0
2021-10-30 11:40:11,GG2051_T,55.86008756060902,-4.2338685490255745,3,0.0
2021-10-30 11:40:11,GG2151_R,55.85833640316464,-4.221383888355596,26,0.0
2021-10-30 11:40:11,GG2151_V,55.85774784916511,-4.224610058030884,0,0.0
2021-10-30 11:40:11,GG220A_A,55.858292854134234,-4.223794303736367,25,0.0
2021-10-30 11:40:11,GG220A_B,55.85840626356213,-4.2190069285042595,26,0.0
2021-10-30 11:40:11,GG225A_R,55.85845604619944,-4.216245309231472,0,0.0
2021-10-30 11:40:11,GG230A_B,55.85834394575739,-4.213985818952679,26,0.0
2021-10-30 11:40:11,GG2351_R,55.85800309843438,-4.207446865590776,16,0.0
2021-10-30 11:40:11,GG2351_S,55.85846352262974,-4.2158302674338275,24,38.0
2021-10-30 11:40:11,GG2351_T,55.858971618516854,-4.212567378331872,27,0.0
2021-10-30 11:40:11,GG2351_V,55.857672880996226,-4.213819803951635,25,0.0
2021-10-30 11:40:11,GG240A_A,55.8583431459003,-4.2125316422521255,18,0.0
2021-10-30 11:40:11,GG240A_B,55.85797950054643,-4.206758417445717,14,0.0
2021-10-30 11:40:11,GG2571_R,55.85504130964139,-4.198187342342336,39,0.0
2021-10-30 11:40:11,GG2571_S,55.8561394699883,-4.200102880012501,34,0.0
2021-10-30 11:40:11,GG2571_V,55.85570565866733,-4.200238137555073,9,9.0
2021-10-30 11:40:11,GG2571_W,55.855732878940096,-4.2002236982191405,19,0.0
2021-10-30 11:40:11,GG2581_A,55.85532646700769,-4.198826597978703,38,10.0
2021-10-30 11:40:11,GG2581_B,55.85466551443288,-4.196584304821799,17,0.0
2021-10-30 11:40:11,GG2581_C,55.85352498428161,-4.1975424875028144,35,0.0
2021-10-30 11:40:11,GG2581_F,55.85463829456522,-4.1965987463374566,13,0.0
2021-10-30 11:40:11,GG2621_B,55.85442652637147,-4.1761512534310645,12,0.0
2021-10-30 11:40:11,GG2621_C,55.85350546177588,-4.177921168080993,15,0.0
2021-10-30 11:40:11,GG2621_D,55.852732535416166,-4.17741458247076,10,0.0
2021-10-30 11:40:11,GG267A_A,55.85274381385316,-4.182863381641116,17,0.0
2021-10-30 11:40:11,GG267A_B,55.85223752966005,-4.177962054873924,18,0.0
2021-10-30 11:40:11,GG268A_S,55.85251748999136,-4.180422192440884,9,0.0
2021-10-30 11:40:11,GG2701_A,55.852246854211096,-4.177435341630183,41,0.0
2021-10-30 11:40:11,GG2701_B,55.85185223546664,-4.1733232430390625,22,0.0
2021-10-30 11:40:11,GG2701_D,55.85133613849742,-4.174556563429401,13,0.0
2021-10-30 11:40:11,GG2751_A,55.85183299613021,-4.171868295482324,26,0.0
2021-10-30 11:40:11,GG2751_B,55.85157937320951,-4.166374199723624,20,0.0
2021-10-30 11:40:11,GG2751_D,55.85075040392315,-4.169555246772373,9,0.0
2021-10-30 11:40:11,GG280A_R,55.85149217700777,-4.162646831811529,18,0.0
2021-10-30 11:40:11,GG2951_R,55.85116692958421,-4.1586506592322126,22,0.0
2021-10-30 11:40:11,GG2951_S,55.85162404723602,-4.161791427816562,24,0.0
2021-10-30 11:40:11,GG2951_T,55.852100170892065,-4.160268133532861,30,0.0
2021-10-30 11:40:11,GG2951_V,55.850644532051724,-4.160251248831599,14,5.0
2021-10-30 11:40:11,GG3001_A,55.85160996262818,-4.166168207640781,68,0.0
2021-10-30 11:40:11,GG3001_B,55.85143661073307,-4.16069462066558,25,0.0
2021-10-30 11:40:11,GH002A_R,55.85532160836109,-4.235991707786897,22,0.0
2021-10-30 11:40:11,GH002A_S,55.85560650193221,-4.238117230640115,35,0.0
2021-10-30 11:40:11,GH0101_A,55.855506997151515,-4.234692132089879,12,0.0
2021-10-30 11:40:11,GH0101_B,55.85537253283011,-4.226743188856404,14,0.0
2021-10-30 11:40:11,GH0151_R,55.854941962916115,-4.223219345230364,22,0.0
2021-10-30 11:40:11,GH0151_S,55.85584182157922,-4.232090882667706,11,0.0
2021-10-30 11:40:11,GH0151_T,55.856310252505104,-4.225582466887582,9,0.0
2021-10-30 11:40:11,GH0151_V,55.854495011381054,-4.227060471207544,9,0.0
2021-10-30 11:40:11,GH020A_A,55.85539015389372,-4.225769520669405,25,0.0
2021-10-30 11:40:11,GH020A_B,55.8543754827825,-4.217259197086495,18,0.0
2021-10-30 11:40:11,GH025A_R,55.8541873289021,-4.215730589212412,0,0.0
2021-10-30 11:40:11,GH025A_S,55.85495988275703,-4.222725047464426,27,0.0
2021-10-30 11:40:11,GH0301_B,55.85395993651709,-4.2133849033514075,22,0.0
2021-10-30 11:40:11,GH0301_C,55.85519734682786,-4.21454179747309,19,0.0
2021-10-30 11:40:11,GH0301_D,55.85292715645198,-4.215339300424897,22,0.0
2021-10-30 11:40:11,GH0401_S,55.85274059470873,-4.217213987754439,4,0.0
2021-10-30 11:40:11,GH0401_T,55.85390197278217,-4.2151071922605,28,0.0
2021-10-30 11:40:11,GH0401_V,55.84903657689475,-4.216284093591336,15,0.0
2021-10-30 11:40:11,GH050A_R,55.853782434331,-4.211761071938861,0,0.0
2021-10-30 11:40:11,GH050A_S,55.85421786382005,-4.214533994439329,19,0.0
2021-10-30 11:40:11,GH1001_A,55.85372297155631,-4.209568767493034,4,0.0
2021-10-30 11:40:11,GH1001_B,55.85295590290567,-4.20323019248114,19,0.0
2021-10-30 11:40:11,GH1001_C,55.853719920746975,-4.208737761770545,4,0.0
2021-10-30 11:40:11,GH1001_D,55.84870080262547,-4.209970627469236,8,0.0
2021-10-30 11:40:11,GH1001_E,55.85407254814759,-4.209620570161432,17,0.0
2021-10-30 11:40:11,GH1021_R,55.851480493548515,-4.198289788630956,33,0.0
2021-10-30 11:40:11,GH1021_T,55.85351827127846,-4.202942479845633,9,0.0
2021-10-30 11:40:11,GH2201_R,55.84803935475723,-4.205763545115844,20,0.0
2021-10-30 11:40:11,GH2201_S,55.84890183931829,-4.215781178523725,21,0.0
2021-10-30 11:40:11,GH2201_V,55.84687343902488,-4.2106336740540415,14,0.0
2021-10-30 11:40:11,GH2621_A,55.84506471201471,-4.194700764034135,31,0.0
2021-10-30 11:40:11,GH2671_R,55.84601770177102,-4.19518579622288,16,0.0
2021-10-30 11:40:11,GH2701_D,55.840807700404525,-4.183424044457551,0,0.0
2021-10-30 11:40:11,GH3101_R,55.84329468844518,-4.226675321589251,1,0.0
2021-10-30 11:40:11,GH3101_T,55.84114261089801,-4.222926502747639,22,0.0
2021-10-30 11:40:11,GH3101_V,55.8412746341343,-4.227054945785894,27,0.0
2021-10-30 11:40:11,GH312A_D,55.84219933396287,-4.226117518705436,22,0.0
2021-10-30 11:40:11,GH3171_C,55.84266588160131,-4.225665001800007,19,0.0
2021-10-30 11:40:11,GH3171_D,55.842599472086945,-4.217898311294728,12,0.0
2021-10-30 11:40:11,GH3171_G,55.84221842482708,-4.221582310806617,4,0.0
2021-10-30 11:40:11,GH3251_R,55.84298582118688,-4.217904346725376,9,0.0
2021-10-30 11:40:11,GH3251_T,55.844978455437854,-4.218545007927128,10,0.0
2021-10-30 11:40:11,GH3251_V,55.844299489832,-4.220311347341405,13,0.0
2021-10-30 11:40:11,GH3251_W,55.844970052939296,-4.218512581110471,4,0.0
2021-10-30 11:40:11,GH3271_K,55.844350666830664,-4.2194676575383765,13,0.0
2021-10-30 11:40:11,GH3271_L,55.84129214560155,-4.21563561334397,24,0.0
2021-10-30 11:40:11,GH3271_M,55.84277914808276,-4.221885848382062,11,0.0
2021-10-30 11:40:11,GH3271_N,55.843649316742294,-4.215498207190404,9,0.0
2021-10-30 11:40:11,GH3301_A,55.84249771563329,-4.2170619200955155,16,0.0
2021-10-30 11:40:11,GH3301_B,55.840571955234964,-4.214205053485609,18,0.0
2021-10-30 11:40:11,GH335A_R,55.83881375755194,-4.211022589524935,26,0.0
2021-10-30 11:40:11,GH335A_S,55.841041550018375,-4.215078293057689,23,0.0
2021-10-30 11:40:11,GH337A_B,55.83854202944291,-4.210639820452077,24,0.0
2021-10-30 11:40:11,GH340A_T,55.84604752992759,-4.211081980693289,9,0.0
2021-10-30 11:40:11,GH3451_K,55.84659307053543,-4.212231190582133,4,0.0
2021-10-30 11:40:11,GH3451_M,55.84394006774664,-4.215323069961597,7,0.0
2021-10-30 11:40:11,GH3451_N,55.84809372487405,-4.209744458915059,12,0.0
2021-10-30 11:40:11,GH4501_G,55.83482311880788,-4.1696580363248446,0,0.0
2021-10-30 11:40:11,GH4502_C,55.83510022999534,-4.171270449308886,0,0.0
2021-10-30 11:40:11,GI0051_A,55.84547666181458,-4.249994777733375,0,0.0
2021-10-30 11:40:11,GI0051_B,55.8447793350427,-4.247334733805425,0,0.0
2021-10-30 11:40:11,GI0051_C,55.84465396866941,-4.249276322847241,0,0.0
2021-10-30 11:40:11,GI0251_B,55.83727192695954,-4.229221661096009,20,0.0
2021-10-30 11:40:11,GI0251_D,55.84011680238116,-4.228458150741884,15,0.0
2021-10-30 11:40:11,GI0301_S,55.84096758985507,-4.132306279140036,19,0.0
2021-10-30 11:40:11,GI0301_T,55.84106755957409,-4.227075046581708,22,0.0
2021-10-30 11:40:11,GI0301_V,55.84075769993983,-4.227808021667737,16,0.0
2021-10-30 11:40:11,GI0401_R,0,0,46,0.0
2021-10-30 11:40:11,GI0401_S,55.838097083741275,-4.231792350928146,25,0.0
2021-10-30 11:40:11,GI1571_A,55.80506371697608,-4.232534128812308,31,17.0
2021-10-30 11:40:11,GI1571_C,55.80500432306122,-4.230855173345577,10,0.0
2021-10-30 11:40:11,GI1571_D,55.80580860890381,-4.232098042596065,12,0.0
2021-10-30 11:40:11,GJ3101_R,55.827978831223675,-4.26170986398765,13,0.0
2021-10-30 11:40:11,GJ3101_T,55.82893496596759,-4.258587829155584,19,2.0
2021-10-30 11:40:11,GL1251_A,55.849019587287415,-4.3195670353200475,0,0.0
2021-10-30 11:40:11,GL1251_B,55.85034755293795,-4.320636726421874,14,0.0
2021-10-30 11:40:11,GL1251_D,55.84970181130466,-4.317227216801621,21,0.0
2021-10-30 11:40:11,GL1251_Y,55.84973538194174,-4.319737503600847,0,0.0
2021-10-30 11:40:11,GL3551_R,55.85142175331068,-4.318959277164464,50,0.0
2021-10-30 11:40:11,GL3551_S,55.85170923374178,-4.319919059398527,22,0.0
2021-10-30 11:40:11,GL3551_T,55.852724445876426,-4.318509638142887,34,0.0
2021-10-30 11:40:12,GA5551_D,55.854725345453225,-4.240607069305779,0,0.0
2021-10-30 11:40:12,GA5701_R,55.85426549730688,-4.239701809631506,0,0.0
2021-10-30 11:40:12,GA5701_S,55.855031434654144,-4.24107208254901,0,0.0
2021-10-30 11:40:12,GA5701_V,55.85405170356464,-4.24058426302681,9,0.0
2021-10-30 11:40:12,GH2001_R,55.85318481748708,-4.236364241833087,24,0.0
2021-10-30 11:40:12,GH3051_A,55.84698988688855,-4.2379892225644475,21,0.0
2021-10-30 11:40:12,GH3051_B,55.84590945672029,-4.230674713066677,10,0.0
2021-10-30 11:40:12,GH3051_C,55.84592943872453,-4.230564036997177,23,10.0
2021-10-30 11:40:12,GH3051_D,55.84753275389719,-4.230863584142065,9,0.0
2021-10-30 11:40:12,GH4502_H,55.83512575699531,-4.171351721292332,0,0.0
2021-10-30 11:40:12,GH4521_E,55.83637722366697,-4.173769128718611,0,0.0
2021-10-30 11:40:12,GH4551_J,55.83624214858843,-4.171749340065711,0,0.0
2021-10-30 11:40:12,GH4551_K,55.83669911017722,-4.168772386102224,0,0.0
2021-10-30 11:40:12,GH4601_F,55.83846655153768,-4.172001162280879,0,0.0
2021-10-30 11:40:12,GH4601_H,55.83710274304039,-4.170855068478356,0,0.0
2021-10-30 11:40:12,GI0551_A,0,0,0,0.0
